,0
0,259.20516798994504
1,1640.9956536830869
2,1131.1970218534116
3,383.08796718204394
4,-661.0848187040538
5,-1548.330890989164
6,3130.076762185665
7,5761.4994093969
8,3481.902740406571
9,7745.111884900602
10,-9414.544131995179
11,2340.2361822503153
12,583.6671951259486
13,1499.804869813146
14,-3718.634458275512
15,1509.1794220833108
16,8682.953409006353
17,-2057.834004077362
18,3904.7155036178883
19,4477.385324758012
20,3411.1644795497414
21,-303.17021383414976
22,-6085.782016547164
23,-3976.4193981084973
24,-3943.9562887572683
25,16788.453050476266
26,5260.256940044463
27,-2055.362319685286
28,20354.108947827714
29,-579.3245877753943
30,-840.2200051620603
31,-2459.208670863183
32,10010.270601284923
33,366.7234040594194
34,-2016.7272465424612
35,-15983.353272107895
36,-9579.657572053606
37,5757.728082676884
38,-11242.70880059735
39,3412.7930536279455
40,-7934.185485754162
41,-9672.99996290938
42,-2886.4848833868746
43,21331.83296954492
44,4954.343285408104
45,13295.351627404802
46,-1436.6519843782298
47,5675.475620717276
48,8706.70623387536
49,1262.133794726804
50,-10771.673236507922
51,14858.959744304419
52,-23144.123930237954
53,-2018.8450383092277
54,5082.223109427141
55,-5944.224838714814
56,3378.8600315959193
57,11753.956250395626
58,12816.93219657219
59,-11816.55612588441
60,-1382.1482877179515
61,-0.8699999998789281
