,0
0,-1052.5825078927446
1,-377.87898422265425
2,5588.3163284743205
3,-512.5710243338253
4,0.0
5,0.0
6,0.0
7,-642.9737637271173
8,-694.4111260422505
9,-315.2360300743021
10,2499.4135621970054
11,-1694.3813235473353
12,-364.1132211161312
13,0.0
14,0.0
15,0.0
16,0.0
17,-1016.8176434601191
18,-88.17411499004811
19,-4314.1540492842905
20,2894.8389104958624
21,-672.4845835729502
22,-279.40811896976084
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
