,0
0,-6553.521746113198
1,9606.49206956802
2,3229.924603923224
3,-880.1938857955392
4,6221.450763612986
5,-8603.176796640502
6,1126.5235951710492
7,-4009.186681668507
8,3926.3037780311424
9,-3557.074298693333
10,4915.571169137722
11,1488.2905020965263
12,-10977.666970937513
13,-3698.02972265915
14,4354.092520374805
15,-955.5849515579175
16,-237.14100173837505
17,1277.3443614775315
18,-2928.3616083543748
19,857.5360049665906
20,-7431.251141942805
21,-5585.857478093589
22,-2611.1564244569745
23,-3898.399303594837
24,19536.700001047226
25,5508.326746243518
26,12692.080205553677
27,14342.858688712819
28,2521.5054591009393
29,7387.967245253967
30,3155.6614314795006
31,-6939.651111819781
32,1903.0526916347444
33,-987.9561350832228
34,6334.37711982592
35,4411.147655980894
36,3587.8321014628746
37,3859.2909058162477
38,-403.55974720721133
39,-574.2721361781005
40,-370.31866804650053
41,3783.822762607131
42,-998.1164826874156
43,4576.887179704383
44,3806.907761376817
45,17748.987562592607
46,3190.8865759682376
47,9225.68657993339
48,3167.2249949777033
49,7076.441052293405
50,-6258.5492572081275
51,5767.620864605997
52,-1634.9956287103705
53,833.3607784486376
54,4932.71761143161
55,-2112.1159664553124
56,-1771.3569742240943
57,-724.6207633346785
58,420.4538330542855
59,-6373.362348930677
60,-1298.3309188846033
61,-2873.6642896444537
