,0
0,-25964.263348504435
1,1358.7578824064694
2,24540.608676615637
3,-12491.253443240887
4,16582.70074372948
5,-5670.340083246352
6,16341.786972223083
7,14406.478041965049
8,237.63230372290127
9,-8208.02105108858
10,-1299.3608118314296
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,413.4814172608312
29,-118.08609700785019
30,-143.17941905837506
31,1945.2291517013218
32,-1756.1194238516036
33,155.56351809529588
34,-2556.089248466771
35,-975.9226215174422
36,-10186.399831226561
37,6782.456921252422
38,-6090.245997451711
39,8726.224384069443
40,4429.165085604414
41,34.162051622522995
42,11646.6490235799
43,-219.12540312367491
44,2848.3240142990835
45,1107.3141201294493
46,-274.3001384285744
47,-6381.147880494362
48,-2113.2708251453005
49,-5387.796499758726
50,-3176.79473290639
51,-12187.034293728415
52,-2437.2774218078703
53,-9029.354220755398
54,9419.90552915493
55,-19545.781238983385
56,1855.0435849789064
57,-8769.753422905225
58,5546.328738615615
59,-1300.8286508740857
60,-1391.7117460535374
61,0.0
