,0
0,-11058.542531983927
1,-15452.33765369025
2,-580.1351939644665
3,-17174.816350404173
4,-13232.762128306553
5,11034.110645601293
6,-5407.010483835591
7,-12.859894049586728
8,11750.570586641552
9,-12930.920052073663
10,-18440.056561907055
11,13733.339679629542
12,-10973.25326701114
13,2504.2207040139474
14,3751.0302600946743
15,3000.1793232553173
16,-829.612931386102
17,-8019.948207020294
18,-11813.910514851566
19,-10649.926490497077
20,6023.787046769401
21,1765.6839069172274
22,-2884.5726129431278
23,-6588.922071425011
24,-15465.018611744163
25,4188.683767965762
26,8529.7373878035
27,6202.383675698889
28,-2092.427663765149
29,4381.403550598538
30,-10372.470599403372
31,-6660.4497417943785
32,1637.706483717775
33,-12085.781653608195
34,10627.286318923929
35,-8440.84096617275
36,5643.514207770815
37,-2896.756589368917
38,21060.645697848406
39,3366.531886469107
40,-10330.133439407451
41,4389.335372119909
42,-3679.5505550194066
43,-18436.863957996247
44,8042.348299072357
45,-613.7267371005146
46,-2675.8492208183743
47,-5359.561539220507
48,12352.248131192173
49,888.7818866171874
50,-863.4271366171306
51,148.93527999997605
52,-2613.7236717848573
53,-652.9794866172597
54,1158.217395167565
55,-7883.9485895554535
56,302.75293903343845
57,7409.482291488675
58,2219.4864513013745
59,20810.316878814832
60,-20667.36334833142
61,818.5651671002852
