,0
0,-12627.449592040852
1,-16946.52924375562
2,-605.4393220613711
3,-18242.59140908718
4,-13988.92160653416
5,11108.104076072574
6,-5948.123029496521
7,130.38119984557852
8,12746.607824411476
9,-13604.921353331069
10,-19452.455336076673
11,14731.64781209617
12,-11527.240466243587
13,1469.411815578118
14,3071.2849366532173
15,2917.5881496157963
16,-1033.8529354024213
17,-8198.312349035405
18,-11994.155754037667
19,-10875.555367646972
20,6305.854380531469
21,1163.182753744768
22,-2866.274429528974
23,-6756.348784622271
24,-15896.143855385482
25,4441.366969256545
26,8504.547544598347
27,6139.741266157362
28,-2153.570609360002
29,4238.811459579505
30,-10835.165310276323
31,-6797.656141116284
32,1624.9411120223813
33,-12201.13467262697
34,10734.170603992534
35,-8750.813318582135
36,5794.580857925466
37,-2835.6807572687976
38,21368.248387985048
39,3500.8496574333403
40,-10550.030572298798
41,4527.5613826789195
42,-3866.5282825147733
43,-18745.757972410414
44,8089.6916284179315
45,-730.2944201643113
46,-2516.7476221864345
47,-5300.7331212901045
48,12575.517365455627
49,884.6430060776183
50,-1046.6925077432534
51,363.2454343585996
52,-2528.875701560988
53,-579.3160920033697
54,1076.6627255937783
55,-7830.576847077929
56,299.27958083420526
57,7454.342300326913
58,2287.6507704925025
59,21138.731324597495
60,-21121.82445629139
61,744.7214201639872
