,0
0,-7594.138600572594
1,4100.178588459385
2,-404.0399979709182
3,-1469.8757391443942
4,5455.711473603849
5,1096.2598693289328
6,3954.1467105459888
7,-1420.7474382338114
8,-858.8158270794665
9,5047.105126170092
10,289.11901629553176
11,-2919.0166820428567
12,-1621.729014683282
13,2403.676591740339
14,-3589.720125602791
15,6427.363544947701
16,-1047.5036649446702
17,157.9110000000801
18,810.0403901756508
19,967.5109464462148
20,-786.6150187607855
21,1482.3697106442414
22,823.2687594238669
23,-1070.3922144880053
24,803.9363769160118
25,-6349.51394345751
26,-1178.055089028785
27,4775.054827014683
28,1816.7728581258561
29,570.378475245554
30,-12625.236745484639
31,-2924.4330998908263
32,2087.901814586832
33,8832.35877314175
34,-5348.875220124959
35,-2604.5397854265757
36,2832.624362839735
37,-1254.8267622407293
38,-783.8159663121914
39,875.9563311680686
40,6060.763077301206
41,293.6992936003953
42,-15538.607749866205
43,4790.099214234506
44,-6351.648839470232
45,1051.8180075816344
46,17286.10773489764
47,9020.278573157964
48,5188.082494845148
49,1280.9948049578816
50,3525.672980988398
51,1807.4956791845616
52,4045.8174667223357
53,195.08083462482318
54,-4999.006844860967
55,-562.3569936687127
56,2964.7467767461203
57,-7038.08703455748
58,-2902.344144793693
59,901.7608033537399
60,1768.4965388257988
61,10019.016217414755
