,0
0,-216.76712717441842
1,-2065.369521312532
2,-4733.406597543741
3,-2226.607500660699
4,-417.263477530214
5,3586.8656322566094
6,-8692.555894088582
7,7140.875352014904
8,-11838.34781274281
9,-794.9465041093063
10,-9499.16405222821
11,3479.7962336241035
12,10976.86940387811
13,-8236.328279845882
14,9596.652740681078
15,-9704.616816932685
16,5749.989415965974
17,16330.546298891655
18,2120.7016030839877
19,-7530.690792476409
20,16741.58441019489
21,8572.665884391172
22,-11134.46098954021
23,-5336.228106454713
24,-2127.200858726399
25,-6955.663419361692
26,-18196.136118093156
27,21908.733655929333
28,9239.922110398416
29,19020.792522631353
30,-5856.74281450361
31,-5627.067471648217
32,13879.394990386092
33,-15108.52571510349
34,3868.798661916866
35,10942.82955159014
36,-353.76778872602154
37,-7593.669733707327
38,22709.094764593523
39,1067.1394255723571
40,-254.67155042185914
41,7359.023881747387
42,6191.69971548859
43,-12246.770871099434
44,4013.295370459673
45,417.9206711674342
46,16852.597204158898
47,-2755.2623593357857
48,3941.0728017983492
49,6568.588833963266
50,12761.543559458572
51,4075.2166789511684
52,636.6106385991443
53,-823.081008189125
54,-4456.47899426939
55,39.19275273056701
56,3333.417875970248
57,-967.8430477690417
58,3698.228095492348
59,-10815.579625771381
60,2190.274340047268
61,358.9796470210422
