,0
0,539.4729999997653
1,987.7264742879197
2,1333.3186224338133
3,-1610.4975216293242
4,2647.5217954032123
5,591.4232988231815
6,146.82248916639946
7,2476.7263179889414
8,-11.32722122920677
9,-2485.1020724021364
10,-950.1666216698941
11,171.8080026989337
12,4524.30220871279
13,7777.732985139359
14,2424.9568582023494
15,-1807.13896833919
16,-4617.6447830048855
17,3259.359950782731
18,-2184.679304610705
19,-926.8813514786307
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1111.3881209543906
35,1648.0251778480597
36,2292.6903336970136
37,940.6005431672093
38,2884.4368233399
39,-2792.3388617164455
40,-573.6331788757816
41,0.0
42,420.0303779444657
43,-222.84897718881257
44,-1017.0000745791476
45,-1186.8799423284363
46,3081.323111290112
47,-516.8183917517308
48,0.0
49,0.0
50,0.0
51,1185.3648818538059
52,-159.11539632477798
53,2026.1279417946935
54,-993.0553227094933
55,-3298.4304000085685
56,-1222.0632750203367
57,-2267.5840345530305
58,-1537.6650449128356
59,-416.4285628385842
60,0.0
61,0.0
