,0
0,-8063.821661822498
1,5567.530711345142
2,-1969.7967392599676
3,150.13722188025713
4,5841.956148753641
5,2445.0976608481724
6,6311.777531672269
7,-328.2501281830482
8,-2003.3256544042379
9,7002.438526279759
10,-2005.922905992018
11,-810.3718556184322
12,193.38273621513508
13,3296.470896850573
14,4070.8383361783344
15,4722.744026981993
16,-1299.7869228434283
17,508.74372833292
18,920.5618265517987
19,-975.8543964810669
20,-863.411138688447
21,666.7526371369604
22,314.453907544259
23,-1501.4747911335435
24,-446.871427717153
25,-4012.7498410053086
26,431.54110318562016
27,4576.325242719147
28,654.3629946627188
29,2654.1284918375313
30,-9800.681486110203
31,-3039.549592715688
32,2829.9524835618213
33,8364.997654952575
34,-6098.898607587675
35,-3450.542719084071
36,3575.8609454755206
37,-1964.0290854296181
38,-1836.8641084302217
39,414.0066059359815
40,4625.592377656838
41,318.88306123181246
42,-19698.58717287751
43,4280.280500991037
44,-4607.6166920801625
45,5838.140333058778
46,20038.410945920972
47,5466.980998064391
48,3224.596056592185
49,778.7788549968973
50,8086.377318466548
51,2779.1562322943937
52,4941.889024804812
53,-1091.3583162757568
54,-4168.211839450989
55,2604.98558892007
56,1303.4831417994574
57,-4477.761224903399
58,348.5483866389841
59,1089.9465131240431
60,494.90830847783946
61,10185.031254670816
