,0
0,6673.510040391004
1,-2668.431287739193
2,-1482.5266200385522
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1729.8866655335296
51,987.9149014523719
52,-1552.4251100167166
53,-17036.11330834613
54,-9448.733128421707
55,23445.586484091356
56,-14804.929101203801
57,353.1270766335074
58,9527.071714305319
59,-14692.748112821253
60,19487.043750053504
61,6673.003167615039
