,0
0,9819.784071965143
1,-11091.609118692344
2,12548.390938332304
3,4859.427313711727
4,11298.06671917648
5,-758.9420196434949
6,3241.9141338556074
7,1392.759662796976
8,-4532.297787227901
9,-2814.1791011232417
10,-3881.3344279096927
11,-2662.6351326238364
12,2985.173188071931
13,-16687.046945095062
14,-6929.779761868296
15,-6053.94132465194
16,-6545.256754817907
17,-3929.686262822477
18,-25116.121073897695
19,3868.5555111654103
20,3761.597933844663
21,-1227.968920601299
22,3766.3700890927576
23,6749.753829127643
24,1009.7675719675608
25,-16564.385990601964
26,6872.338221536716
27,8161.492955243681
28,2670.117174783256
29,-1938.7441210707184
30,1249.1091966524255
31,8668.696642099181
32,-11002.937592685921
33,-630.5466384855099
34,-1833.232019903371
35,2601.0281860667747
36,-4825.855647307821
37,-3551.4809019425884
38,7163.469285217579
39,-4373.8288745014
40,-6139.905286660651
41,-3400.3025152068585
42,6811.012237054063
43,12606.414453081787
44,-911.6854221054818
45,7798.163799962029
46,-28180.774187047267
47,9459.917738346849
48,-24304.885284904158
49,-6491.540629930329
50,7906.648802818265
51,-12326.393154950812
52,-1441.6451799091883
53,-8649.802075756015
54,11316.331685988
55,4326.1785955652595
56,-3654.438163034618
57,-6607.332702736254
58,3494.2782162841177
59,33408.4709540389
60,-7416.776566775283
61,11486.464311231626
