,0
0,-3769.6791257199366
1,8160.572612074669
2,533.7404554758687
3,-1835.7239506356418
4,5338.64352405793
5,-11752.254382337444
6,681.544107560534
7,-3788.5747138606384
8,4300.862409197027
9,-4605.8248619372025
10,13965.411342552863
11,2927.179781655781
12,-150.286755570909
13,-1970.6650022063404
14,4477.7834621004295
15,-2283.431980019901
16,1643.0782510368153
17,-509.9687728690915
18,-5275.260020609014
19,-9.92798373522237
20,-6079.441595171113
21,-3649.603518775897
22,-2513.427800207399
23,-3541.3973266561516
24,23648.8948794452
25,3479.2033167066984
26,24325.073256953154
27,20370.249466357287
28,5380.8104786018375
29,10796.234444753034
30,5586.5313780466095
31,-10297.809431303293
32,-799.2008527161088
33,-5490.691599531099
34,6850.620122542605
35,5854.962179734837
36,6945.620665300405
37,698.9519307126757
38,-4414.0178553040605
39,10652.081539151492
40,10982.848935229937
41,17657.218573668506
42,-5063.106848424766
43,2507.6048082415946
44,5998.9166702684015
45,15676.111165390117
46,7980.104313428048
47,2926.0263752222527
48,-643.3963795281015
49,4708.444527179934
50,-3205.062078129966
51,5862.826902750647
52,-1510.3163957325742
53,-863.2063146799337
54,7755.557738422416
55,-6004.362138039665
56,-8254.624962314963
57,4737.143707712414
58,-86.04475225368515
59,-6879.732535461197
60,-4182.893365374301
61,-1005.509912395617
