,0
0,-8717.69087400916
1,8700.020434896462
2,20.188512969762087
3,-2459.0969614044297
4,17620.94815128506
5,-9205.217779977946
6,-6843.506039634114
7,-7677.165308199357
8,271.92124545155093
9,111.80984455137514
10,3275.736638085218
11,4571.080621066969
12,-1150.9140408348758
13,-5986.2801608133595
14,1818.394998334581
15,-2310.78607486235
16,3499.5607086354867
17,-4075.271512195468
18,-12100.707833379973
19,-11439.660777485464
20,5093.754678004421
21,-4284.478640973568
22,1811.0394069736358
23,-1948.4918298325501
24,23022.349796453025
25,-83.38393200165592
26,12446.993601745926
27,9141.59969484061
28,-15640.945440763608
29,-3229.2184504335746
30,19050.088006855687
31,-12252.831836584024
32,-5485.756595382001
33,1958.3795057518873
34,13803.060729397228
35,2683.169487853069
36,3069.739111974137
37,2293.9778467977885
38,-7795.861138982931
39,-7571.23570626881
40,18144.96743735508
41,1447.1085215145722
42,-2526.291214930592
43,5178.175641155336
44,340.3939103903249
45,7666.549915127456
46,3486.962104944978
47,8558.764824202517
48,23569.840982866008
49,18608.11148572201
50,-24294.184894781793
51,4111.5172563805245
52,3932.5941131012514
53,-9117.964797624154
54,221.60314753465354
55,-1853.3091520434245
56,7443.164679602021
57,-2053.4532781678718
58,450.61215929710306
59,-5705.182907116134
60,586.0364572920371
61,-1158.0770477929618
