,0
0,5923.0721323417965
1,-12529.29558147979
2,5998.244787459262
3,-1564.4195548773278
4,9898.024252572795
5,9209.92816520622
6,-550.9258725601248
7,-421.6552097341046
8,3246.720369791379
9,3564.9066341572907
10,-177.45872041536495
11,-24592.686779460404
12,9386.204838650767
13,-3809.26429745066
14,1112.2863554644864
15,3551.802531644469
16,-9972.425746867666
17,2795.079443308525
18,8175.177012285683
19,-9553.451036287239
20,-5435.34476238885
21,4119.688850575127
22,3310.7893037719186
23,-1074.5898307627067
24,13199.299127445789
25,-10530.030993788969
26,6393.053277848521
27,-7556.595818525413
28,7491.971979051596
29,-13916.25336009846
30,138.94433270720765
31,-3073.7331100357696
32,4790.222152287839
33,-3032.377308322815
34,10769.834005662473
35,6435.928335843608
36,-938.3319136651698
37,3717.678147157654
38,-7461.296794270631
39,2684.6915765919257
40,-2464.610815983033
41,-2523.8142174906097
42,3089.8853744533844
43,10329.2264913572
44,263.0531793248374
45,-1640.4479229983408
46,-6559.146499187686
47,-2829.766789424466
48,-6818.755706861848
49,-2952.1698159421794
50,8144.867892933777
51,-4356.167461264413
52,6798.278823966859
53,3989.778366200393
54,-6383.555342205102
55,13343.369766367134
56,-27154.52064831904
57,-11070.399655647809
58,22901.727404624224
59,17989.971570323454
60,14263.48156165122
61,1241.4759438980836
