,0
0,824.8822076797951
1,1939.125968937995
2,590.092751950724
3,-3554.6593034155667
4,4130.600613708608
5,679.2253769028466
6,1380.5219743021298
7,2243.3626247795764
8,-889.4035893634427
9,-3267.6279109728057
10,560.3520595773589
11,-662.822371564107
12,5530.131101361243
13,9124.484522156417
14,3090.2020381202456
15,-5003.4101589068305
16,-9707.866871610284
17,2067.99874844891
18,7934.37939939159
19,-873.8132743395399
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-399.0765879091341
35,1164.4349428601563
36,2887.820326660294
37,352.8199691651389
38,1527.4460155155975
39,-3542.9391717682593
40,-488.8360547851771
41,0.0
42,-346.3849999997765
43,106.98262260435149
44,-725.1982084468473
45,-1441.789215942379
46,3665.702077045571
47,-611.8218426243402
48,0.0
49,0.0
50,0.0
51,245.06619612313807
52,-174.76742378994823
53,1695.8364057107829
54,-485.6805563219823
55,-2009.9190480285324
56,-1489.656296967063
57,-2973.781181641156
58,960.1007182244211
59,-577.0085221340414
60,0.0
61,0.0
