,0
0,-29613.549139053095
1,-1301.9944619676098
2,25284.439732796047
3,-16446.394194978056
4,21479.191344275372
5,-11568.137387644732
6,8720.494694632478
7,11607.703310227254
8,2839.9836048423313
9,-4931.139076047344
10,-1241.250808673678
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-148.77656015264802
29,-135.98029076796956
30,21.010368042858317
31,3818.484085076023
32,-3978.5876223777886
33,1298.3333533639088
34,-2161.4934063176624
35,-2240.364789648913
36,-12226.102938933298
37,6573.856313362252
38,-5681.571894272696
39,8707.691274041776
40,4955.28487943206
41,-166.25395867135376
42,13503.682664903812
43,-1894.4880501399748
44,893.8257099385373
45,80.65054265409708
46,-1066.0026938333176
47,-7647.275529226987
48,-1866.808910642052
49,-6075.261852534022
50,-8006.117756927619
51,-17327.76983274985
52,-291.48981859954074
53,-12514.517748549348
54,3950.6935392005835
55,-22453.2982559863
56,1625.1433376241475
57,-11541.139073664788
58,10592.149877474876
59,-204.52525234222412
60,-1436.519051221665
61,0.0
