,0
0,-2348.5215079975314
1,3109.591866945615
2,1011.3989780715201
3,-760.5347530678846
4,0.0
5,0.0
6,0.0
7,-403.9275830993429
8,-2623.359065772267
9,102.48918675072491
10,4391.023128684843
11,-491.4574527242221
12,-526.4548103162088
13,0.0
14,0.0
15,0.0
16,0.0
17,-2465.4573773804586
18,-229.28690596390516
19,-5759.095416227588
20,4972.721412801882
21,1544.6490600574762
22,-504.3352838025894
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
