,0
0,-7646.443169559119
1,7901.183625621954
2,-135.03870417922735
3,-1981.6155043253675
4,15502.392293127254
5,-9577.614813287975
6,-5138.51333558769
7,-6440.5164017982315
8,-245.11382556031458
9,-614.5076591009274
10,2120.3800195204094
11,3681.5700031588785
12,-1622.6274564759806
13,-4211.833370381501
14,2676.061390819261
15,-4038.662850330351
16,3230.681976756314
17,-4097.079693423351
18,-11713.767575978301
19,-10471.185957831563
20,3395.176220562309
21,-4305.440187003929
22,1261.9546149992384
23,-2202.335244502523
24,23107.359718437423
25,210.54395620687865
26,13753.016123766778
27,9320.734499866609
28,-14100.95880294824
29,-1468.3389819138683
30,17831.70257048472
31,-12157.393592721084
32,-5493.483738807496
33,1676.5425287755206
34,13201.986335156951
35,2661.8189518512227
36,2900.955469914479
37,2355.941190193873
38,-7525.980009159073
39,-7408.130051820306
40,17156.741394856945
41,1771.5537783554755
42,-2524.061926100403
43,5312.491627583746
44,246.64124181121588
45,8171.516703513451
46,3780.5139509129804
47,8604.560104070231
48,21291.307689957786
49,16916.592585250502
50,-22448.355514909374
51,4489.585061638383
52,3719.6158126238734
53,-7678.245212268317
54,840.2751733544283
55,-1758.0765605308115
56,6791.334905277006
57,-2103.330808043247
58,335.6000846461393
59,-5620.425778013188
60,340.7065575798042
61,-1422.7188908539247
