,0
0,-3921.986580588622
1,106.66717844712548
2,-3035.677720306441
3,295.0911442160141
4,-9058.078065588139
5,-1041.6683073602617
6,-8643.043564734282
7,8915.672710820567
8,-5797.11561743496
9,-6286.398084359011
10,12825.132211256074
11,-2625.855652939528
12,11272.465490517206
13,9791.306785499444
14,-4929.905963962199
15,249.55000644619577
16,-735.5779754398391
17,13098.74818404857
18,-1374.6397368656471
19,-462.67491762991995
20,-708.9094733791426
21,1689.8526395715307
22,-579.8450111779384
23,-293.1988780319225
24,0.0
25,0.0
26,-354.82891574292444
27,-181.0546689957846
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,111.60940260998905
34,162.03488265979104
35,-155.80539572052658
36,-89.43920067604631
37,-810.5426194262691
38,316.69953086879104
39,2226.8672025082633
40,1712.9668552204967
41,-467.02024991298094
42,-1663.2940708848182
43,1717.208786743693
44,-661.7963390180375
45,4281.565650559729
46,-877.6215517930686
47,5053.58414066094
48,531.1738145567942
49,-699.8963957543019
50,573.9582495584618
51,11196.720474590547
52,-5714.147739298642
53,-2637.9735830412246
54,-812.6487994175404
55,2249.467487971764
56,603.0408300133422
57,-5380.2828482699115
58,11825.645869825501
59,-10908.618237095186
60,6490.281137262471
61,6259.73286770517
