,0
0,-9076.957657729974
1,6035.551101305522
2,4534.308944109827
3,2936.5103588765487
4,9126.452065836173
5,-2263.5222141472623
6,9003.037216756027
7,38.4001078417059
8,1107.3913101463113
9,9186.259725415846
10,-709.737233820837
11,-68.69415688258596
12,-4680.568549972726
13,-4258.715064488351
14,9130.446499882732
15,-347.50628263596445
16,-1351.651179314591
17,327.62811913131736
18,601.6861953649204
19,461.62063159700483
20,-9.222694751806557
21,1563.4176965735387
22,179.96508756349795
23,-823.0005370569415
24,808.7338497922756
25,-5803.357670706464
26,23.828072895063087
27,3790.6121987639926
28,-1023.1954769482836
29,1797.831489583943
30,-13168.964983399957
31,-3027.510818853276
32,809.7734964198899
33,9316.931701361667
34,-3205.722177674528
35,-2839.0723051480018
36,1702.3892192598432
37,362.94209382962435
38,4388.074922116939
39,5781.939096912276
40,5743.1945544856135
41,478.00910043064505
42,-24729.125596886734
43,3607.429627472302
44,-475.65282312082127
45,-370.0281070943456
46,17267.083119564923
47,8259.384258437203
48,1738.4708697346505
49,2962.8540854353923
50,523.5338491047733
51,135.16805363143794
52,2761.673679263331
53,-1766.7223528162576
54,-2920.6367727434263
55,802.7663541275542
56,-4671.882327063009
57,2841.6655267751776
58,8204.015156528214
59,926.0481000558939
60,6211.538095152238
61,9729.273950112518
