,0
0,2607.44412167673
1,-3803.4420731402934
2,10577.324804995675
3,1653.5895738408435
4,3665.1581988572143
5,4554.752882000059
6,5944.60412065452
7,-1029.9078365198802
8,648.9733775397763
9,4258.493765196996
10,5154.435804494191
11,-4651.29171990254
12,5896.508222504752
13,-4416.5933703708
14,-3502.3817649639677
15,-999.1156700670253
16,-743.7650021763984
17,-585.1953520704992
18,-429.99509705160744
19,-5282.3645118647255
20,1504.9654485036153
21,1305.8591525044758
22,8593.464295288315
23,-2594.4139754804783
24,-497.5549447124358
25,-639.555515288841
26,6378.490595974959
27,-1806.3289098520763
28,3380.4879365698434
29,-6356.6091410156805
30,621.2540987071116
31,730.5533488518558
32,-1981.1352011682466
33,-848.7500232595485
34,1626.7321122745052
35,-7022.305387542117
36,-4302.864345477661
37,-3887.2731451047584
38,5767.426505981712
39,-2113.463805592386
40,-3069.5186602736358
41,1444.4467088277452
42,6112.655870786402
43,1800.6397809016053
44,3135.1705169426277
45,-9308.919840165647
46,-24712.616826565005
47,18139.223477242514
48,-8740.109350200742
49,4268.462452140404
50,17009.58020405355
51,-5756.922636409523
52,-1027.4855564171448
53,82.22332198754884
54,7072.958644057857
55,7502.935474930098
56,-11715.898690416245
57,-8222.827368033351
58,10509.875767234713
59,6142.9582270493265
60,-11680.441403023433
61,9360.832890342223
