,0
0,-2662.9679360422306
1,868.3159143822268
2,8379.046145724831
3,-680.170843739761
4,0.0
5,0.0
6,0.0
7,-267.1157234637067
8,-1404.1024348235223
9,184.0014582455624
10,2704.1275855281856
11,-720.5492237426806
12,-503.8998265520204
13,0.0
14,0.0
15,0.0
16,0.0
17,-1207.742908457294
18,-119.60066162468866
19,-2687.5663925327826
20,1491.7133117937483
21,209.61510505527258
22,-230.52904311195016
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
