,0
0,-8866.122993448982
1,7050.472265656805
2,4612.46971207764
3,2951.779591533821
4,10143.234582166653
5,-2696.651075676782
6,8581.565583109856
7,-627.3174661267549
8,-709.7419838046189
9,10299.408576375805
10,437.3284544881899
11,163.96089620213024
12,-4540.8478438348975
13,4571.573728706455
14,15788.710667390842
15,8404.768402568996
16,-1412.6669954920653
17,-147.40906758094206
18,206.0749804514926
19,46.85256937565282
20,-58.99291808670387
21,1353.630450845696
22,531.3017937664408
23,-1263.6604341364
24,-236.30156539427117
25,-5626.7004285324365
26,-789.8801438086666
27,4535.3740465072915
28,1074.0597849022597
29,1519.9216404617764
30,-12268.63988427259
31,-1888.4773250154685
32,502.1011230777949
33,10260.355637910077
34,-3086.817592338659
35,-4746.702283482999
36,4018.565368154319
37,-780.6203219504096
38,6357.745450184448
39,5268.1197826326825
40,3394.8223056381103
41,806.7725951913744
42,-19293.496571366442
43,1808.0748765270691
44,-2378.940119236475
45,54.16603383002803
46,19845.436468660133
47,9791.08838491165
48,269.6260149104055
49,4799.445428633131
50,6726.366824235069
51,4436.723553907126
52,4889.298695373582
53,-1500.7521721625235
54,-4370.1750709176995
55,-1460.6809495578054
56,-2729.9121703412384
57,2386.2940837123897
58,4313.225628441665
59,692.9874301503878
60,1702.5858739411924
61,8955.992511202581
