,0
0,-892.8892966820858
1,5583.217725130962
2,-2992.5568505204283
3,5096.314989178907
4,-1438.4148216601461
5,-5913.887831556378
6,-11366.798782496713
7,10058.134871524526
8,1252.7356159342453
9,-7331.7653558827005
10,11699.118247412378
11,-3144.659468063386
12,12279.79876187956
13,35132.89891629922
14,-2155.369494545972
15,-6376.492054863134
16,-942.2855092661921
17,280.46096370439045
18,-1337.6314589348622
19,-507.4278927468695
20,-670.6000600564294
21,1678.7546760740224
22,-618.0938609822188
23,-301.74022391205654
24,0.0
25,0.0
26,-291.15461018308997
27,-173.12916529597715
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,166.44871413358487
34,426.09149655280635
35,-173.91456600558013
36,-62.248923297040164
37,-551.750090918038
38,681.8432881105691
39,2072.8184032398276
40,2397.966300859116
41,-375.6315415222198
42,-1529.6804530625232
43,2080.995320685208
44,-262.5451793151442
45,4185.484235537006
46,-860.4703174885362
47,5720.214504532516
48,-1363.6466410814319
49,1588.1585992365144
50,2444.7847687902395
51,10520.995759539539
52,-5851.298670732649
53,-3756.5925677285995
54,419.6660878099501
55,5371.834440479521
56,-2063.2118077366613
57,-7019.7521304937545
58,8427.682885125512
59,-12717.492802393623
60,9291.233979041921
61,6798.888324145926
