,0
0,-19350.24073393154
1,425.37352683767676
2,14780.528813369572
3,-8927.667280150345
4,7458.540283337701
5,-2673.296407534508
6,10325.206753088394
7,16601.046427104156
8,-5406.928742865333
9,-7010.802943464834
10,-1244.6079963908996
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,487.9151999345049
29,-128.42027432471514
30,-352.74046511622146
31,2241.132509427145
32,-2565.839871912962
33,641.7863186544273
34,-1692.9707195465453
35,-2287.8258344219066
36,-7397.285962676629
37,6312.906730842311
38,-6665.199979884084
39,6086.338179229759
40,4632.778410503175
41,501.9119449472055
42,10218.08242978761
43,1605.6079957843758
44,2911.140723024495
45,-342.4795430370141
46,-1042.9676799147855
47,-7187.79331576312
48,-1940.4102323076222
49,-7472.915048721945
50,-6324.225245897658
51,-22734.80100228591
52,-523.0961460752878
53,-15708.022611496504
54,7589.658350889571
55,-25809.512128412025
56,1464.4732661070302
57,-12537.321177633246
58,10536.508025985444
59,1424.8288632945623
60,-1595.963483866537
61,0.0
