,0
0,306.5540786392521
1,900.1167968728114
2,919.49011609843
3,1041.492692046566
4,-294.1928116627969
5,-988.4133219092619
6,4306.091146290302
7,1098.7567526681814
8,2916.2363405262586
9,6800.982898959424
10,-5459.759929456515
11,3152.4253062580246
12,-1490.2320392585825
13,4231.123868877534
14,-4782.4574196487665
15,-871.2535647735931
16,15347.853972127894
17,202.55014919047244
18,1593.537822282873
19,1468.7669053236023
20,1552.1171025834046
21,-1128.6721592070535
22,-5450.081747947261
23,-2531.368915889878
24,-663.3919949147385
25,9345.536827444099
26,1973.3375325256493
27,-1480.4239688888192
28,10973.65405648807
29,1408.6742002191022
30,2930.115729593206
31,-3843.9225865080953
32,6263.251446523471
33,4344.436781746335
34,-1914.2743978172075
35,-1456.2847073478624
36,-6452.988500262378
37,3522.3901449299883
38,-2346.5233816525433
39,-490.2301255383063
40,-5286.906443091808
41,-6192.774128277553
42,-2947.824160420336
43,16838.383769077016
44,2285.750480212504
45,8860.433361146599
46,2330.4646527871955
47,3170.98551025521
48,6769.4106792151
49,-3143.266815069597
50,-8850.775823461125
51,14687.045936155831
52,-27062.70791213517
53,2497.0444254202303
54,3036.2421466186643
55,-1130.8934323037975
56,5657.761727386154
57,15977.27619044832
58,13330.656797891716
59,-3626.0985156530514
60,-1581.0112988366745
61,0.0
