,0
0,-2315.123675435083
1,14302.199036535108
2,483.85729452339
3,-1594.767034003511
4,-490.38004895392805
5,2152.9843398316298
6,-3828.148087641457
7,1279.9173230694141
8,9295.244821649045
9,-5859.967534440104
10,5954.366876872722
11,-7175.616383853136
12,12933.426046062494
13,-2013.5673509084154
14,14777.797793107806
15,-5022.586416509468
16,4012.8662974527106
17,11628.368079974316
18,1346.0464419571217
19,5779.6988177429885
20,3281.0499058438
21,2917.7521586837247
22,3864.0323842328507
23,2158.2151237446815
24,-1530.7237027962692
25,3169.467377806315
26,-5945.402710576076
27,-4596.146425771061
28,-1620.4008965522517
29,-5263.4986319371965
30,-12265.956205971306
31,12741.389817671617
32,-6809.023449624889
33,3211.790934693301
34,13285.605673978338
35,427.9266036269255
36,1477.5748689407483
37,-1372.7665729604196
38,10591.082368714968
39,-6114.75722227362
40,22331.43530812324
41,-2329.324999086326
42,1041.2384911598638
43,-5921.798414386343
44,-5419.142354152864
45,5911.348082305165
46,4140.342131418176
47,12548.598230338423
48,-108.36533609335311
49,3754.092141250847
50,-3718.914241901366
51,11801.512589026941
52,11250.232712668832
53,-7721.907843138557
54,1389.0233174881432
55,8536.42627968546
56,-1066.544368409086
57,-10606.811894900398
58,525.0153872063383
59,3983.2232605498284
60,-10220.094445212046
61,17419.876932871062
