,0
0,0.8591733807697892
1,-2689.7560805848334
2,-4961.101141082821
3,-2174.730003929697
4,386.0898401644081
5,1378.426153635024
6,-8017.288528830046
7,7483.2807856911095
8,-12275.333322857507
9,-1152.6762444926426
10,-12128.976626202464
11,5638.455876303604
12,11882.410265030107
13,-9802.144231277285
14,13413.054701678455
15,-11425.885965725523
16,7340.314006729866
17,16869.482032499276
18,628.3640102753416
19,-12672.13735311199
20,15086.604084924213
21,8842.096372276428
22,-10131.329906744766
23,-7787.615125533659
24,-4846.559489865205
25,-13973.980331272935
26,-17451.160302136093
27,18839.741820126423
28,12406.005549218855
29,19906.376457554637
30,3961.7191231952747
31,-4098.902350240387
32,14186.413673463627
33,-14568.808527677786
34,4514.668858456658
35,10717.315346419811
36,-4158.235141348094
37,-3747.0206386386417
38,23727.09149116499
39,3151.7472209431
40,7438.798151990166
41,4260.781490207417
42,9365.25051728962
43,-12490.379964036634
44,5824.704360727919
45,-701.2134099085815
46,14581.248557553394
47,313.4377900608815
48,1285.3858131074812
49,9907.012003846
50,12833.131715894444
51,2199.036385828629
52,645.6315786067862
53,-4253.204234021483
54,-10543.30068388232
55,7616.679347161436
56,2042.4374542108271
57,5837.384591334034
58,4074.858540187357
59,996.3237787047401
60,3057.608464232413
61,-1787.12575557339
