0,1000000.0
1,999854.500704327
2,997054.6098390507
3,991856.132376248
4,989528.8936960775
5,990544.1914796012
6,992989.5841157783
7,983967.9668968476
8,991693.6783232682
9,980062.8311528034
10,980597.1075926822
11,970160.9327684806
12,975512.246544536
13,988451.6945513904
14,977341.4849329988
15,992748.1425694943
16,977798.4675773812
17,983725.0971856569
18,1005333.4649260051
19,1005984.9890855205
20,986271.4298610986
21,997451.6888662026
22,1003769.8016932026
23,989241.2184965058
24,982924.7698611843
25,979838.4802595468
26,972642.0316352419
27,956028.1249867337
28,972080.528816118
29,985083.78011891
30,1005422.193963091
31,1005030.3998664788
32,1002009.370087262
33,1017802.733879198
34,1002359.5112745636
35,1004990.358823069
36,1014765.1126860417
37,1011422.8996070558
38,1005451.4340957609
39,1028566.2758971795
40,1032661.793618674
41,1038770.85536361
42,1043200.0316580484
43,1051728.1796780196
44,1041202.7851519504
45,1049020.4847343105
46,1049007.6225064371
47,1060774.1771717912
48,1061116.9885292577
49,1063264.9654722558
50,1072439.0301807602
51,1082979.6883799168
52,1087539.9034013061
53,1087282.7099583293
54,1085113.9865018711
55,1075841.9556942405
56,1081085.7384643364
57,1080803.7030719265
58,1090188.0633824691
59,1095034.1604933904
60,1094209.631710121
61,1097983.443629981
62,1095017.8560711402
0,1095017.8560711402
1,1093604.2443280066
2,1082222.2591436738
3,1085958.4339319305
4,1083585.5676850446
5,1095762.8115889472
6,1106656.4403580436
7,1107484.044059157
8,1102601.3332858025
9,1107444.2069118912
10,1110665.4936862902
11,1114705.9475562163
12,1106120.6481522867
13,1106828.8407319242
14,1104872.761352011
15,1105037.688270219
16,1101454.132045568
17,1087389.7126984736
18,1083527.3247710145
19,1091940.3268821319
20,1086102.3988679603
21,1082003.0730939966
22,1083924.423489481
23,1087264.1342358876
24,1086707.6261771165
25,1097577.4464317176
26,1084053.6090047392
27,1085160.5699750117
28,1076101.332807914
29,1088164.7878724616
30,1078249.6782235522
31,1078129.0489547155
32,1077116.3735876938
33,1082456.1407941119
34,1080950.0762342536
35,1093712.2785642992
36,1102606.4695659594
37,1102056.1630244646
38,1105715.7316526314
39,1099996.6615328237
40,1099145.1120413882
41,1099869.8378756258
42,1098462.0377745174
43,1104302.613326101
44,1109684.065456789
45,1110857.1577779318
46,1112447.9621804159
47,1107423.3345067934
48,1102490.2408876223
49,1101167.1115463313
50,1096300.4413924958
51,1102494.015874718
52,1095773.0692600699
53,1100884.2545891628
54,1104210.456069271
55,1100260.9367711865
56,1112730.070927035
57,1082010.6620632822
58,1071859.0809816136
59,1092934.775662182
60,1110071.6434207933
61,1121291.4575490695
62,1121828.3778086544
0,1121828.3778086544
1,1124577.9716214314
2,1119993.7230335837
3,1131343.4473034202
4,1134207.0645426628
5,1141909.7698338244
6,1142062.756331296
7,1148095.9749934827
8,1148614.432378256
9,1148175.5364606802
10,1150657.98109457
11,1151823.0314994357
12,1146950.943616796
13,1149736.1272392112
14,1139087.2478660315
15,1134712.049157203
16,1140584.7460274952
17,1141960.7147504815
18,1138992.2890529975
19,1133682.2821519063
20,1130873.2633288743
21,1138222.7319425137
22,1138715.6666392274
23,1147712.7467470083
24,1150523.7302394968
25,1152187.0797519006
26,1145157.966237356
27,1150805.287596042
28,1150244.695351386
29,1157692.5853019268
30,1155253.5983195456
31,1154821.0710448811
32,1157755.7488925282
33,1156754.3383727083
34,1154024.7945225348
35,1155220.649920403
36,1152699.029307697
37,1150287.1737901054
38,1145993.92810589
39,1149692.5593551588
40,1146154.4595929766
41,1141897.234855169
42,1144444.5097755492
43,1151764.4206916483
44,1153932.5421729395
45,1157253.7887167034
46,1151058.5993755844
47,1126872.7170124706
48,1140371.6904307061
49,1135969.6665065985
50,1147080.835941038
51,1166763.2379347435
52,1160859.1357317031
53,1157319.897190363
54,1155129.4557928706
55,1159932.6927273977
56,1166181.3481944953
57,1154207.3527499596
58,1149723.8188274864
59,1153589.0967649743
60,1163463.5895444083
61,1149262.5124872627
62,1159142.7193589285
0,1159142.7193589285
1,1155656.6790586563
2,1161540.0156352143
3,1168377.7387810862
4,1166080.494347824
5,1179804.520490134
6,1175614.1873934271
7,1177768.4427795534
8,1171913.4748760702
9,1177254.8742438618
10,1174779.8345791476
11,1177896.225612779
12,1180510.717126291
13,1179002.9905231625
14,1177655.1905894899
15,1183543.6295464567
16,1183322.2416024639
17,1174140.7846552206
18,1169771.7380704056
19,1170830.130069483
20,1169260.6948777284
21,1159916.0786906173
22,1155949.2148765328
23,1149212.4492616877
24,1142664.6297164601
25,1162674.6125476388
26,1166721.5732022873
27,1174695.7103649226
28,1167190.080169232
29,1170480.2888435652
30,1156684.2224003095
31,1165907.735839462
32,1178030.638492995
33,1178264.3286667156
34,1176426.265837316
35,1187000.8700783001
36,1188685.1635423275
37,1190333.7045698564
38,1194548.1441868995
39,1190840.221622742
40,1187928.1386483829
41,1187023.3638679313
42,1184261.9009937376
43,1183573.1803476573
44,1183673.5914261837
45,1188047.9001250505
46,1204252.9876520825
47,1209733.200691034
48,1221542.7925335534
49,1222161.2742330749
50,1233570.691958648
51,1225417.0911793974
52,1230702.0112660516
53,1228545.8895208547
54,1233902.4327562335
55,1239782.4112172932
56,1238908.025154258
57,1237339.0173445845
58,1237734.5422997798
59,1240092.6076198593
60,1232086.3662031626
61,1232092.468698569
62,1225685.9488352728
0,1225685.9488352728
1,1235640.205800111
2,1234960.6019990724
3,1243061.412204565
4,1242163.4337465966
5,1241593.0098463474
6,1249174.8007917828
7,1242820.4619327541
8,1243156.917013696
9,1245924.6120331895
10,1244356.3411942667
11,1238547.8035405134
12,1244217.5139515402
13,1242570.4878849713
14,1250585.4752362838
15,1262826.508564064
16,1263310.139039617
17,1266389.4840356878
18,1261082.6242518255
19,1255389.7255027916
20,1281699.5762950224
