,0
0,-257.45187577512115
1,1568.086684314534
2,11871.551486817189
3,-850.813978063874
4,0.0
5,0.0
6,0.0
7,-118.88068315410055
8,-1418.5194155408535
9,14.770187188871205
10,3799.5890304537024
11,-916.8140130694956
12,-479.9564259792678
13,0.0
14,0.0
15,0.0
16,0.0
17,-1416.3056020084769
18,-142.76421248703264
19,-4078.3035695331637
20,2390.2259038160555
21,389.6390988556668
22,-294.9650876377709
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
