,0
0,1686.4083971879445
1,-2623.8494323415216
2,1057.8321125460789
3,-1776.1108620490413
4,-199.28147289459594
5,5601.598952227272
6,-3027.226098587038
7,-933.4038388554472
8,-3124.7733909653034
9,1621.4223513694014
10,-5064.488963125274
11,3586.3167558035348
12,1254.157251200173
13,9889.228921383852
14,9845.090561143355
15,4289.8677026180085
16,-1790.3114339690655
17,-8235.932166477898
18,-8344.18384033721
19,10122.570522964932
20,-2373.6838314351626
21,8990.93514503236
22,-631.2616687917616
23,2094.4511548555456
24,-195.72730201436207
25,6296.249157002429
26,7333.505477979779
27,8524.030099859694
28,6396.689589552814
29,3482.3779754976276
30,-577.1355707840994
31,4260.611013880931
32,8352.480763604864
33,4064.7125661708415
34,-1637.3551568156108
35,1018.7081067804247
36,3002.1525150036905
37,-998.4212484459858
38,20765.648187046172
39,-8609.899170678109
40,1229.5953016495332
41,-3225.2366204815917
42,-1624.7771272382233
43,-5049.766873511719
44,-1401.6312591761816
45,2012.1944572408684
46,215.90383223840035
47,-2765.9670307727065
48,7446.1165605697315
49,-159.30907287308946
50,-543.8650357287843
51,3113.2261835748795
52,-15377.30084660952
53,5934.2296393367
54,635.9602449627127
55,-2260.006022593705
56,-1613.6670054271817
57,14730.209547709208
58,-554.1087270521093
59,1474.3176420156378
60,-3637.5283324951306
61,-2172.0618648470845
