,0
0,-9500.826110738097
1,6003.495596952504
2,4864.007369927829
3,2198.3775691862684
4,10058.665648771916
5,-52.69521168572828
6,7298.070272326702
7,-428.98889837786555
8,-3152.5152823808603
9,6705.30012321379
10,-2563.636963617988
11,-4281.251762188505
12,1526.1292137401178
13,10042.629300326342
14,11601.573434227379
15,4705.816668972839
16,-1346.0763972739223
17,114.82646221434698
18,621.6867008679546
19,1380.5573920304887
20,579.2506519444287
21,2289.2742853919044
22,1120.6908974503167
23,-1365.6537220166065
24,-2263.2759760983754
25,-9910.065682555549
26,532.888551343698
27,7471.335626497166
28,1078.6279275156558
29,-305.51255980855785
30,-15644.51868232037
31,-3960.4879131498747
32,1691.5064808046445
33,12547.872094458668
34,-6293.56488419231
35,-1246.041916765971
36,1462.5014908211306
37,1018.5686220659409
38,2380.875855818391
39,3533.8769170704763
40,4866.46311325673
41,3259.2395169045776
42,-13041.12212465587
43,1629.5945840231143
44,-1704.564261160791
45,-1739.7919726732653
46,16461.819625680568
47,4395.625560471322
48,2120.959897450637
49,1894.5176974292845
50,5335.520262811799
51,3947.889938464621
52,3904.0749495436903
53,-1948.1540240540635
54,-5406.397959329886
55,-1916.5845009072218
56,-2174.679514479125
57,-1399.3642472240608
58,1133.890237802174
59,2020.529044360621
60,1647.03316446417
61,8265.09100080328
