,0
0,387.70784637518227
1,729.2273384237196
2,358.7311736808624
3,1023.6560890523251
4,143.18436933448538
5,-942.8737672630232
6,5218.41971638659
7,6442.322950212052
8,1595.9960512379184
9,9380.057313055266
10,-6304.77740495
11,3852.717936107423
12,-148.81364994030446
13,4309.871638461715
14,-4733.515400596196
15,1133.639126561582
16,9951.165464102523
17,-2407.8797874806914
18,2087.6402377490886
19,5155.166206710972
20,1690.7733144080266
21,936.1649983432144
22,-6266.970355038298
23,-6621.343667783076
24,-2930.7193326535635
25,18772.14424632769
26,5548.634028258268
27,-5025.423964724876
28,20001.331310670124
29,361.7588636560831
30,-449.6502896216698
31,-4055.428973734379
32,5973.286018347833
33,717.6127574623097
34,-2316.4780556967016
35,-14918.004392861854
36,-9682.267317956313
37,4632.725006952882
38,-15172.69263034081
39,1860.3180012754165
40,-6816.555629278766
41,-10484.494077375857
42,-51.83650128217414
43,20061.88851142116
44,2506.8308287626132
45,11203.161787465448
46,2835.6986363220494
47,4299.7858008395415
48,5274.565474971896
49,1078.8329436695203
50,-9348.405075656716
51,9726.789138118736
52,-20438.317859367235
53,-1867.1277592114639
54,5357.240783252288
55,-2555.418155667372
56,4794.451157855336
57,9290.391249107197
58,12835.05241675605
59,-2825.3537845455576
60,-1031.8441513173748
61,0.0
