,0
0,-437.61817241390236
1,473.51440012431704
2,80.9318709122017
3,-203.89285997254774
4,1233.7511678802548
5,-3439.166083601769
6,576.5795039362274
7,-861.5196841759607
8,478.6912201868836
9,-1174.3222949057817
10,573.0374716875376
11,107.24164190830197
12,-1765.198265130166
13,688.0392341226107
14,2126.4873004477704
15,-1577.6034578790423
16,-141.4659605632769
17,-1893.9467486760113
18,-214.3612012588419
19,-1392.8329536552774
20,-3279.9764278786024
21,-1253.3101040043402
22,-965.5585239952197
23,-1698.9539532018825
24,12381.297681955388
25,2036.664057945367
26,6551.795197234489
27,3065.270593146677
28,-272.1714998234529
29,-2393.0425753043965
30,-361.89098079223186
31,-651.5345725222724
32,4567.15389682306
33,-2112.362790332758
34,4351.4064880660735
35,2897.8012093463913
36,-60.37515881448053
37,2230.8325239543337
38,-1046.3174523352645
39,-1756.1478214375675
40,914.1889963494614
41,-706.2205371095333
42,-521.2156896116212
43,2162.984006124083
44,-697.1502411004622
45,9524.274021389894
46,1549.2160281697288
47,4302.152329398785
48,4049.3777665672824
49,4207.563820381183
50,-4231.387900518719
51,1845.1758803075645
52,-1571.9132656436414
53,1356.8473910563625
54,4196.456718858099
55,-1423.000476254383
56,-2005.8781621593516
57,-714.5491531719454
58,373.34499345417134
59,-3828.424878094811
60,-713.5756483885925
61,-2283.112114813179
