,0
0,4139.709409539821
1,1861.7647103002528
2,15574.103389066644
3,6961.042351259035
4,7078.690718007158
5,-2624.363956748857
6,12606.573617852526
7,2159.0007977171335
8,5634.837673045695
9,653.6270539469551
10,1714.9733785908902
11,-6706.186470027897
12,-351.18500125664286
13,-7528.488958270405
14,5742.541828903486
15,21254.127380571328
16,-1975.2556916989852
17,341.4383440775564
18,976.7501249848865
19,-7217.111197420512
20,4812.4932534662075
21,-665.6380168637261
22,5444.656590207247
23,2826.9530222122557
24,720.6288754791021
25,-2047.397382762516
26,435.63435281673446
27,400.41359813930467
28,2489.898256144952
29,-120.71105003007688
30,-269.670804989757
31,-203.91571405448485
32,328.54751126479823
33,-956.4259449109668
34,333.34497796429787
35,-759.0047115611378
36,-384.4799113635672
37,-459.5319003458135
38,-84.1749333991902
39,-430.8017115612747
40,30.634111166000366
41,186.16490034584422
42,201.6681116600521
43,-14.143233349896036
44,-2.624866304337047
45,-1.337282859487459
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
