,0
0,1176.918347987812
1,-1327.354275545571
2,563.8528890543384
3,-706.1675725716632
4,3043.552549816319
5,4834.233636413934
6,313.46025291620754
7,-907.859564298531
8,4322.185654526576
9,-161.07769224862568
10,-755.6594448616961
11,-5683.453836993431
12,-546.6494997674599
13,-1300.8305239131441
14,1137.7308664628072
15,1122.5217836207012
16,-13238.611797520309
17,-2193.0812565846136
18,6812.586293282453
19,-8580.696410926292
20,-4988.969581159763
21,-2058.3182719410397
22,4596.497075510095
23,-3723.8941255911486
24,12118.148874909617
25,-11315.5167533895
26,1355.4900684383465
27,-12048.657796956832
28,14236.489402674371
29,-10622.083298695856
30,-3357.774252150557
31,-6111.2314293971285
32,4313.234241385828
33,3527.1388932048576
34,10777.70448109624
35,7958.24953729508
36,-1987.113616526709
37,1428.357531914371
38,-10170.87650642579
39,-870.6692041932838
40,4733.794988088077
41,3944.386209147051
42,9114.388416539994
43,4061.635796366958
44,2846.304839411634
45,-1678.0594037533738
46,-8450.168479591492
47,-10566.86074521183
48,-9048.884281423525
49,-840.7501904537203
50,2836.048224798753
51,451.34437855065335
52,6502.169183849823
53,1511.6471987378318
54,-2301.018220574246
55,12423.04961093166
56,-38583.57632002293
57,-22243.298836410162
58,6099.963097017724
59,15409.888718197006
60,13124.824474294088
61,1557.8740093398374
