,0
0,3472.08397460985
1,-2758.19983970467
2,4408.284629574278
3,-1304.8682733515743
4,1823.5330489242915
5,7634.418707765872
6,-4948.114728384884
7,466.67474221182056
8,-3511.2219947876874
9,653.91806047922
10,-3902.087194860447
11,5055.279689479386
12,-1253.9681637873873
13,11795.423928593053
14,16015.961355704581
15,2037.13755013817
16,-1905.7386551168747
17,-10068.033909122227
18,-8447.708564522909
19,22073.09302057582
20,-3016.6921972171403
21,10066.70906862733
22,1470.7775151070673
23,3742.675368255237
24,-1346.2676965468563
25,7640.377212582389
26,7371.7460767375305
27,12563.885786919855
28,6249.278399520321
29,5244.503361485666
30,-2180.7326098449994
31,3638.0452676303685
32,7746.366789278109
33,2762.4510424686596
34,-4266.655647036852
35,-1435.8930573374964
36,7365.430314297788
37,-1024.7583300303668
38,23449.810253107455
39,-13512.05012852326
40,3634.9299839132
41,-3190.4373363598716
42,-964.3585669042077
43,-9502.263350057648
44,-3407.2428518291563
45,2409.8838260730263
46,-407.23811546713114
47,-4522.790471663699
48,9455.439900278347
49,-1172.192089695949
50,-2832.7823109100573
51,7713.800703860354
52,-19554.2590122174
53,6569.282334126765
54,-744.7534682820551
55,-3448.5981670015026
56,-2538.773252184503
57,18698.886058796197
58,267.63924149097875
59,1661.2341188804712
60,-4356.91036698618
61,-2083.1705015546177
