,0
0,307.1798466392793
1,983.3278160141781
2,571.3102925270796
3,-852.3984838181641
4,1472.882380882278
5,511.89422698225826
6,-480.8357026644517
7,691.4584001540206
8,701.9055679494049
9,-1158.6825663992204
10,92.26036663213745
11,-99.57449010945857
12,1015.8956702894066
13,3452.787679950008
14,656.7806814487558
15,-2354.2083453082014
16,-3763.3591483624186
17,2013.0746665426996
18,-2348.697366658831
19,-544.7258882606402
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-212.30319610144943
35,673.2555923489854
36,604.6190029620193
37,-156.22615360771306
38,10.273073827615008
39,-958.8110873540863
40,-119.73284138715826
41,0.0
42,25.35510325501673
43,441.609295877628
44,-454.98738876963034
45,-2277.2865107781254
46,1055.3668051466811
47,-257.1542508217972
48,0.0
49,0.0
50,0.0
51,458.42424231232144
52,-89.53735196823254
53,470.8232037650887
54,16.913240030407906
55,-1993.2285771030001
56,-535.1758270577993
57,-508.04353311588056
58,-260.27216520602815
59,-219.80822630831972
60,0.0
61,0.0
