,0
0,4247.486290042056
1,-3011.097381235566
2,3746.526331610745
3,650.35034361016
4,2165.974345787894
5,2213.3816924421117
6,-1661.4233893719502
7,-262.6185508542694
8,526.2920374248642
9,751.0139007584658
10,-606.3508712884504
11,-44.13844537944533
12,-62.59576266165823
13,350.957986230962
14,999.7684845447075
15,13.880890033673495
16,-16.44278006721288
17,-106.09204622753896
18,-65.92299999995157
19,668.6650000000373
20,-11.84499999997206
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
