,0
0,553.0998914083466
1,1264.7748295608908
2,-126.33016601554118
3,-1029.5015873571392
4,8621.054784998763
5,-8619.548730423907
6,2709.67747644661
7,-3045.7403692528605
8,3042.286495321663
9,-2319.490198719548
10,2342.4921015868895
11,3003.837434707908
12,5715.541111888131
13,-784.6250226427801
14,5976.257442416856
15,-648.1400263204705
16,-2223.2458195998333
17,-5766.615335856564
18,-1630.3819440766238
19,-1115.699612331111
20,-9386.723625597777
21,-4368.5853720863815
22,-7359.312059108866
23,-3877.240712181898
24,19627.11041148752
25,3156.8653893233277
26,13927.116762619466
27,99.61411698372103
28,4653.285701777786
29,-4682.100586327724
30,4558.027567224111
31,5788.251046531135
32,113.03764277719893
33,-1.1798784339334816
34,9187.780806179391
35,4366.080140660517
36,2099.9778659045696
37,3411.472472544294
38,-3349.5843609054573
39,-1382.5038360306062
40,153.1875070000533
41,1163.7382363590878
42,-1816.8537550503388
43,-505.5663514332846
44,4691.349957657279
45,16863.388232515194
46,8244.627037416445
47,9796.0954192942
48,-3068.780113511486
49,9670.672888803994
50,-4694.657541675959
51,5234.372451396659
52,-622.6635447614826
53,4740.150453381939
54,5174.692893447122
55,945.4969740512315
56,-4374.817037542118
57,1454.3169067224953
58,2918.664620251395
59,-7132.555154806236
60,-1884.4852137633134
61,-4559.443527045893
