,0
0,-1306.5463669516612
1,1235.9221850598697
2,-1594.7193176862784
3,-1439.3699410478584
4,3382.7519663718995
5,-7414.952112921979
6,511.4328023728449
7,-2724.4537113066763
8,2577.8890782408416
9,-3498.869752539322
10,5891.464082607767
11,4341.885064293863
12,2971.7481854632497
13,638.0444046510383
14,4642.244759045541
15,-682.7185459956527
16,3315.511853200849
17,-3897.26286717481
18,-1397.5418244053144
19,-1413.9056881323922
20,-6117.095321203582
21,-6390.213117406936
22,-4920.804459714331
23,-2274.033240294899
24,21058.722804950667
25,1871.1276957124937
26,20635.472734008683
27,7122.940983264241
28,3997.7393575806636
29,1104.5634939868469
30,1892.9874280421063
31,177.99995122244582
32,129.17626874148846
33,-402.4939279712271
34,8247.750144818565
35,5747.503532083239
36,3745.1104660714045
37,2471.6284606007393
38,-3505.562014130177
39,-978.6148806302808
40,4768.836064552888
41,4603.673469390487
42,-4233.773878311738
43,2332.858176659094
44,4183.1800459034275
45,18003.58212715527
46,8300.184371542651
47,7502.009848558577
48,-2379.863366883248
49,7578.966914530145
50,-6254.887404440204
51,6059.3709620258305
52,-2432.714356381446
53,4483.833168604644
54,5909.668492399389
55,709.700458335923
56,-3736.6095579795074
57,1051.6674401443452
58,1887.266864665784
59,-8125.361826981651
60,-2837.766883519711
61,-3575.5225280092563
