,0
0,-683.7245661690831
1,745.1126293400303
2,4339.910688497359
3,-354.7733570516575
4,0.0
5,0.0
6,0.0
7,978.1577703875955
8,222.80813578609377
9,852.5079891690984
10,1630.7792834360152
11,-716.743187011918
12,-203.76546071120538
13,0.0
14,0.0
15,0.0
16,0.0
17,-995.7066650767811
18,-65.35663409740664
19,-2402.1882261668798
20,2172.73583597783
21,-1882.2179516467731
22,-329.36387248220854
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
