,0
0,-3363.167524496792
1,15082.32514831028
2,-168.61505186767317
3,-3390.3850200267043
4,1162.2003682951909
5,674.6843538663816
6,-5833.34891503118
7,2149.094396127388
8,10879.800632864702
9,-9855.76319797337
10,18399.826338132378
11,-6481.220046431525
12,12919.287918595597
13,-5964.538107285043
14,9545.944869322702
15,-10688.784786950098
16,3732.0299788892735
17,14710.740593038267
18,2857.516245668754
19,9055.409326425986
20,3268.871334416326
21,8188.683151629521
22,1842.0972936013713
23,4367.8943843177985
24,-3790.275030700024
25,3513.6983923437074
26,-7644.798243379686
27,-5546.462846229551
28,1051.4219139069319
29,-9004.017982915277
30,-7181.385170930065
31,12049.601105430163
32,-9274.741537290625
33,2496.6055110739544
34,10643.544351313263
35,-1852.2603915086947
36,-62.75461272918619
37,-2993.81027442473
38,14185.232634931337
39,-2749.451538896654
40,24686.549573459197
41,823.6181391086429
42,2067.746351380134
43,-9950.095921873813
44,-7205.424038394587
45,6244.675045365933
46,5920.46019482729
47,8589.260495181195
48,12260.06838881434
49,618.2405089056119
50,-3877.863766434137
51,12209.620783368824
52,19716.108818728942
53,-9911.87857456063
54,-1968.413589539472
55,12350.62531539984
56,-4275.087378921453
57,-14491.70190603449
58,-2956.1569278265815
59,4278.7179698843975
60,-10978.308471390512
61,13808.335854293779
