,0
0,5735.802641019924
1,-8986.408025016077
2,930.1284786297474
3,-2646.47590134677
4,8661.69471431966
5,8521.965705597191
6,1127.257654369576
7,-1686.8816357736941
8,4658.750661530765
9,5839.603259567637
10,597.38496586564
11,-7073.906331418315
12,798.2409922117367
13,-1938.9860912251752
14,2248.5338687775657
15,-2542.83110345609
16,-12999.977439739043
17,-4431.118469532696
18,5046.765823022579
19,-5580.496530002332
20,-7114.6518861562945
21,-1143.0925213026349
22,3285.9441812230507
23,-3038.8259204243077
24,11879.342160386033
25,-11501.598846842302
26,-1416.4705355359474
27,-8763.14659409679
28,15340.826372786658
29,-10595.80007045716
30,243.80779594671912
31,-5102.066575016594
32,7204.349072490237
33,2484.1953420338687
34,12149.145261750906
35,10335.524031156092
36,273.82755700533744
37,2111.623166092322
38,-7194.388775236555
39,-3523.4186579212546
40,1813.061058852938
41,1244.3696312357206
42,11877.695472722873
43,2259.6384044358274
44,3914.589102550759
45,279.05375439999625
46,-9665.25544889248
47,-13262.057982468046
48,-8826.859507636866
49,-1818.7110318705672
50,3655.176999955438
51,-6904.970189353917
52,4857.131400759565
53,2588.273495041183
54,-3153.939623269369
55,12564.895079761627
56,-40083.53368698503
57,-23007.326474138536
58,9860.249229086912
59,16977.05626169464
60,15394.754665291752
61,676.5763883303152
