,0
0,5849.65996296471
1,3971.736793386517
2,17386.780705934856
3,6769.006006329786
4,11241.39692230313
5,-887.6162429628894
6,15333.506996974349
7,-333.65517568495125
8,5957.944901526207
9,-6.986753188772127
10,3670.7108287366573
11,-8362.173305412754
12,-909.0448690820485
13,-6717.430298480205
14,-1200.3346798473503
15,27322.366969526745
16,4704.395214180928
17,-3262.8416811784264
18,7410.348362190649
19,-12493.929553085472
20,8808.139242323581
21,469.4552041280549
22,16670.098318841076
23,4756.771868641255
24,1801.3798748599365
25,-5991.619927347638
26,3559.337962649297
27,-686.7278654729016
28,9291.219092124375
29,-1288.9369243362453
30,-1089.6720892214216
31,-1132.6904450654984
32,899.7885759139899
33,-3916.5031540577766
34,2206.388712740736
35,-6312.918614694849
36,-2179.099260347197
37,-4041.723061684519
38,3332.085999220144
39,-3313.9300118787214
40,-327.4507595524192
41,2329.7105649071746
42,6448.6718161467
43,1387.547829887364
44,2789.021558587672
45,-13353.139751155162
46,-22188.060956339585
47,17771.8212695315
48,683.2158143157139
49,14869.496183357667
50,23637.052541817073
51,-5676.5968323030975
52,-5504.303927254863
53,-227.7743998907972
54,2956.8553634616546
55,7750.625715017552
56,-15241.948768558213
57,-7932.028628600063
58,6483.849281079834
59,6200.098954135319
60,-16987.18072257773
61,10554.933871247107
