,0
0,5343.16372847883
1,-17718.153164309217
2,3647.7988019646145
3,2916.6920024945866
4,12745.077544777887
5,20066.685783190886
6,1503.0401447331533
7,-9443.141584812198
8,-623.2069202989805
9,4057.9664133624174
10,6941.291404132731
11,-4861.963763845852
12,1088.3977684986312
13,-5028.825468617491
14,4139.194027543534
15,-9546.93324027583
16,-19003.457037875196
17,-7798.956796430284
18,3739.8122988690156
19,-6597.776872404851
20,-12114.668477826519
21,-3393.490199642256
22,1944.3460990504827
23,-6407.748273435514
24,15359.431227778317
25,-9876.408829860156
26,-7953.180941131664
27,-8812.96159259614
28,16072.721564236213
29,-7786.816224955604
30,7669.4305364748
31,-12336.88476599392
32,7883.692864689627
33,5665.315179956495
34,13730.206471950281
35,16912.43744306802
36,-516.0345124430023
37,1089.1511106065009
38,-3167.7592544225045
39,-5121.235108036548
40,919.7834877392743
41,-1775.2520054590423
42,9600.430678737117
43,1012.9815372033045
44,2230.1421358645894
45,-1098.4557844595984
46,-11249.192939852364
47,-11995.991133122938
48,-7344.0835436487105
49,-2485.556473158649
50,3512.890736088273
51,-7297.043760094559
52,5822.342368893325
53,3891.3738259598613
54,-3096.8203332310077
55,16314.665143399965
56,-48511.09305866447
57,-21093.775614254526
58,14353.877094160765
59,17417.468834449886
60,17750.36208912905
61,1553.385429533082
