,0
0,38.76458695891779
1,-564.7097179198172
2,-831.0724789730739
3,-1905.2583403548924
4,163.67209529317915
5,492.4620614149608
6,-3263.1620252745925
7,386.0040351332864
8,-1847.1795529284282
9,-148.56830985331908
10,-3401.0975795551203
11,-78.64037986448966
12,1739.1658823370235
13,-2820.1020774408244
14,5364.286757261492
15,-2487.5055603308138
16,2513.2725611075293
17,16275.239260718692
18,-1688.364172453992
19,-13890.763894819305
20,5016.504936097539
21,2766.679868865758
22,-10741.151351326494
23,-8203.134375308058
24,1647.2494108597748
25,-3265.2677021597046
26,-14162.62218334293
27,18755.94099650439
28,10317.388139146962
29,11665.71820036613
30,-4245.295062862686
31,-545.3939973086817
32,12631.139963807189
33,-7155.471337390598
34,3188.342365427874
35,9944.369012148003
36,-3464.9029490149114
37,-6811.772361705895
38,9338.919482306927
39,923.6769371267874
40,-549.1017201063223
41,537.6334998271195
42,-864.321331290761
43,-523.3393546890002
44,-571.2634328744607
45,-610.8322705228347
46,6194.9993223926285
47,-428.1491906150477
48,1210.3786158787552
49,2183.010531023843
50,5618.4124832462985
51,2117.178237736225
52,2694.850916649215
53,-715.740853231051
54,-1275.8032819973305
55,-1197.813542759628
56,674.6430512950756
57,5850.595315842656
58,4230.15655927558
59,-3640.2831657665083
60,5462.577898371383
61,-588.8542146176333
