,0
0,-119.84016751800664
1,4005.5613582332153
2,-672.4278786748182
3,979.2877420624718
4,3040.3106160745956
5,2196.268168977229
6,-579.7136982087977
7,409.0374826369807
8,637.0208592854906
9,3671.7807601110544
10,11650.134779177606
11,1719.6699636033736
12,6677.109565319493
13,-4196.391598038143
14,2270.217822910985
15,-4575.816529594595
16,4533.72338737268
17,-806.2461102802772
18,-5924.274110082071
19,2238.5813248232007
20,3478.9666381552815
21,2184.553710754728
22,-491.6548891684506
23,550.3009965289384
24,-831.914647259051
25,665.506316596875
26,-5216.981183799682
27,-1778.5926297965925
28,779.9879710893147
29,-2403.759838806931
30,-4850.189853356918
31,9736.79158185958
32,-3237.05809777393
33,1527.4067899400834
34,6883.472757867305
35,-4541.718643503496
36,2002.496898883488
37,-787.8083703888115
38,12377.590801516082
39,5973.586219539866
40,15199.747119825799
41,-1664.912092257291
42,15664.629367745016
43,-11011.889616335277
44,-6991.169613239588
45,6981.741107125534
46,5482.764075881569
47,4996.480291757034
48,12044.109523773892
49,1354.1745306912344
50,2274.2046043991577
51,5631.223944819532
52,10519.010451772483
53,-1547.8579951175489
54,-2648.570895429235
55,5690.167521033436
56,-1597.6695811518002
57,-1687.9009263494518
58,-554.4449798676651
59,3046.7828085357323
60,-6307.889549247688
61,11423.301682084333
