,0
0,227.8444015707355
1,1921.3856952521019
2,1356.6161430743523
3,-3011.571484048851
4,1346.1554553324822
5,459.04286262509413
6,-421.56084194476716
7,2405.8561080782674
8,-696.9613739508204
9,-1258.1531237822492
10,-235.46569711971097
11,-252.9433260401711
12,3984.7112023513764
13,4131.053180640563
14,567.0554536283016
15,-2533.7033262108453
16,-2119.943202262977
17,1373.9315469942521
18,-212.9411176496651
19,-817.4181081634015
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-456.80310671264306
35,468.983891929267
36,1162.7849752418697
37,735.6848677203525
38,1029.0224526359234
39,-2066.78274592082
40,-289.31027399515733
41,0.0
42,437.8912013601512
43,-47.73350225202739
44,-614.1129954643548
45,-1081.7321631521918
46,683.8207729365677
47,-279.0933983307332
48,0.0
49,0.0
50,0.0
51,348.9388920615893
52,-60.37174619594589
53,914.6790877534077
54,140.90965303243138
55,-204.5461305694189
56,-110.3406499249395
57,-2263.60466049402
58,1602.7901107063517
59,-545.4579363714438
60,0.0
61,0.0
