,0
0,-25502.129428375512
1,3100.158696212806
2,19681.253013240173
3,-10626.530983026605
4,13804.269412955036
5,-5776.711737967329
6,10632.539102896582
7,7593.174725945108
8,-4149.350662022363
9,-7999.876978398999
10,-1563.1069989660755
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,267.1364599852823
29,-164.47586927493103
30,-556.4244944623206
31,2731.074873600155
32,-2519.2948558989447
33,1028.358097800985
34,-3214.200692586601
35,-2921.6160210347734
36,-10485.643576491624
37,9719.57255116431
38,-9032.648626958951
39,9085.513877377147
40,8007.890515045263
41,1510.0830333996564
42,15944.272411109414
43,3465.0706794392318
44,1683.1989853109699
45,1251.726704347413
46,1906.5544293867424
47,-6740.822509116959
48,-2050.4103161902167
49,-6575.058432362042
50,-6516.633311858866
51,-18448.92480783374
52,-3901.518458491424
53,-11457.550097676925
54,5288.547195926076
55,-22870.174111332046
56,2588.9869285889436
57,-11679.659078990575
58,9848.792135704076
59,-2788.7363427355886
60,-1581.5296549336053
61,0.0
