,0
0,5576.291313216672
1,-9640.436231439118
2,601.9765067887492
3,-2484.3045834861696
4,8123.1741513598245
5,8490.369860317092
6,953.4629118510056
7,-1405.98118263972
8,5641.547437802888
9,5745.850545127876
10,1338.964333821088
11,-9924.66258243937
12,1299.4537613734137
13,-1568.7362796256784
14,251.80908412509598
15,-2058.4878691800404
16,-11230.99712187529
17,-3684.2720144154737
18,6311.835341745522
19,-6144.046735123964
20,-5858.088812331902
21,-1003.6098115195055
22,4054.6627614614554
23,-1644.2744288031245
24,11324.395212786505
25,-12179.158359938534
26,431.5122156809084
27,-9471.417034164537
28,12041.643320817268
29,-9532.689381293021
30,-919.4862055581762
31,-1412.6430041117128
32,6459.809536501416
33,-205.6984859535005
34,11966.569628040423
35,7820.316649554996
36,-1765.1735226820456
37,3271.202889749198
38,-7141.957563999924
39,-963.9965996108949
40,2818.3675759747857
41,342.8896901885746
42,8463.831547140493
43,3173.5908654283267
44,3219.5352727414574
45,-564.6934052905999
46,-7947.060334521579
47,-9490.523189849453
48,-5689.7774675861
49,-2720.344821105362
50,3518.728623750969
51,-2202.35942076589
52,6772.189206594368
53,1576.4679323644377
54,-3441.9334317035973
55,12688.974874773761
56,-39817.740878154524
57,-21127.959876561305
58,9708.877461973112
59,15694.11654569814
60,14518.450017942698
61,730.3111423050286
