,0
0,5864.9374803905375
1,-13448.810629492626
2,5212.780446708901
3,-114.88477483205497
4,11515.044131731847
5,14818.502656072145
6,848.2337029899936
7,-3726.9098831678275
8,5305.97991636768
9,1788.6258309928235
10,1760.8258669658098
11,-1197.2682687616907
12,2119.0440645909403
13,-2356.6837770796847
14,5923.508235981222
15,3296.8988319069613
16,-15523.879574005026
17,-3991.553539519431
18,3212.7882833313197
19,-9433.368235735456
20,-8315.303477465408
21,-204.13967882376164
22,6371.803967827
23,-5455.765676153591
24,14083.347700887593
25,-10853.886232432676
26,711.5765143283643
27,-9999.854332686402
28,10985.06227580388
29,-14921.874194145435
30,-2031.9638731179293
31,-7947.361101427698
32,6107.598523046006
33,-1771.3336839074036
34,11356.411802782328
35,9242.3698589704
36,637.262087790994
37,2069.018461067928
38,-5342.630010747816
39,-577.943794791121
40,3949.632677839836
41,-2362.3699958296493
42,10884.086100453744
43,706.6890764157288
44,4763.314530081116
45,-2625.6875525966752
46,-7980.622990206117
47,-9908.834334761137
48,-6504.838202375919
49,-1305.0272028637119
50,3500.2120930794626
51,-884.7542458947282
52,9667.925943152048
53,-189.15753695741296
54,-2183.2140625936445
55,15300.525889781537
56,-44513.985277523985
57,-22957.670491475263
58,10967.3621272007
59,19698.490790907992
60,15316.041313670925
61,878.2431372811552
