,0
0,6515.738359239185
1,-15808.130372467218
2,5085.769096571021
3,1350.202043814119
4,14484.058126828866
5,17500.335927967448
6,1253.4599062651396
7,-7895.261547914706
8,-1296.7124435405713
9,4747.238180045504
10,2113.1310109922197
11,-3604.7280084036756
12,1484.441317700781
13,-5244.7134662533645
14,5387.378028855426
15,-10955.892887574853
16,-19887.964061785722
17,-4835.889055393171
18,1637.5626945223194
19,-5759.616143253632
20,-11181.634248037823
21,-4148.755467104958
22,4798.136308070272
23,-7665.544863698538
24,14164.918515858823
25,-10014.75008212158
26,-5752.165760743432
27,-7915.948452500394
28,17666.820850727265
29,-12053.90194554883
30,2378.776540556224
31,-9604.89924457192
32,7747.175269172294
33,2975.394259110908
34,12665.466306703049
35,12674.008412404684
36,2700.1999022651
37,813.7973721334711
38,-6732.002337520244
39,-4003.518857598072
40,2544.9869180165697
41,-489.29108111630194
42,12249.121978936251
43,2886.109320798423
44,4537.186531740008
45,-1216.4687551022507
46,-11225.16159197921
47,-14026.304908734513
48,-10950.302966012852
49,15.92255768738687
50,2894.6198021018645
51,-5519.075310568791
52,6967.614271184313
53,990.9588524637511
54,-2733.05982285121
55,14304.661150639178
56,-44635.572444895515
57,-24800.239227704937
58,12361.330197633244
59,18219.432335037738
60,16774.1232863795
61,2226.141914658714
