,0
0,-1072.386807810748
1,1046.4878226763103
2,1000.9002787338104
3,-1629.3003256323282
4,660.0978659233078
5,-4609.5547559601255
6,234.70447389804758
7,-901.7703288861085
8,22.337482752278447
9,-2086.703943428118
10,2150.339570730459
11,-399.50610468140803
12,1409.5820033627097
13,610.3617920987308
14,2268.274331692606
15,-493.7014145879075
16,96.27953020250425
17,-648.1269459915347
18,-515.7410307896789
19,204.59226281917654
20,-2427.50171880424
21,-1994.9849872100167
22,-1452.6429706290364
23,-1420.8935036850162
24,7341.96369693242
25,240.24210449354723
26,4761.602338310564
27,4655.773640157888
28,942.0559604670852
29,-2816.300210123416
30,1100.4073189399205
31,-737.2422819936182
32,72.84154669009149
33,-946.6158226171974
34,1771.1002786671743
35,170.46484738611616
36,833.4405338859651
37,1011.6132722683251
38,-575.5298051144928
39,260.53121138364077
40,-923.3117062726524
41,-495.0730606170837
42,-5.432080695172772
43,-293.31120733264834
44,908.4263592453208
45,4652.318631816655
46,-677.131536393892
47,3366.7907529212534
48,1248.855677460786
49,647.7067823349498
50,-1955.3025931341108
51,-487.3178722325247
52,651.129988908302
53,1008.7358665624633
54,583.5630693202838
55,-944.2742168963887
56,-1510.0514187542722
57,16.52791033964604
58,48.20210597617552
59,-1486.321759978775
60,-168.4398317548912
61,-1130.5481462266762
