,0
0,-263.73901279782876
1,251.90753531781957
2,-679.4057042468339
3,44.25970758846961
4,-1608.6970799511764
5,-3452.0055175197776
6,-7606.0572195693385
7,9816.069217397599
8,-8858.19084725692
9,-6665.82874817471
10,12940.747261373326
11,-1613.481263595866
12,13911.525262366747
13,13344.528336933115
14,-3222.4897304880433
15,462.59738606773317
16,-1720.9190186769702
17,-1191.41646487033
18,-1258.2583819741849
19,26.51643962156959
20,95.92916262801737
21,647.180605603382
22,-817.4339875197038
23,-479.9123856702354
24,0.0
25,0.0
26,-197.75555940461345
27,-150.34979015775025
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-213.6339825647883
34,580.1911604534835
35,-259.37219553021714
36,-165.54051199695095
37,-406.6207512351684
38,1444.5457996772602
39,3811.741393984994
40,2921.3895926487166
41,-1277.870142067317
42,-3684.8628968312405
43,2279.4964429216925
44,689.5813292954117
45,3274.880906599341
46,-3664.4496736368164
47,7418.922207354335
48,1627.8028427180834
49,555.9325424863491
50,805.0878475953359
51,11446.813389189076
52,-4791.246500954498
53,-6603.760654170066
54,-1405.1401738116983
55,943.6485156458803
56,-644.2268672515638
57,-6903.355125772767
58,10046.100139058195
59,-11205.851246916689
60,4108.071042045951
61,6880.04408711521
