,0
0,6283.5980951932725
1,-4364.517430430744
2,4937.963048098609
3,1229.992459953064
4,4960.606501141796
5,5693.129901908571
6,-4967.116320402361
7,-270.10406836285256
8,-1494.9246413030196
9,4633.676968267653
10,-5384.805150350323
11,588.6477249581367
12,-2630.4333808124065
13,14073.633492491674
14,11409.522242453182
15,2637.4370073776226
16,-1677.3309995757882
17,-3720.7607278972864
18,-9410.435771894874
19,15297.126002848381
20,-3560.019294560887
21,9469.80998420273
22,1673.1770633675624
23,5083.376523609739
24,-3292.39637567522
25,5288.199686850654
26,5841.0118435176555
27,9770.206254737452
28,6899.9409332612995
29,5287.866753672948
30,1874.9748395616189
31,4483.154710103059
32,8651.903024562635
33,240.72552530909888
34,2136.147170118289
35,433.013072574744
36,4127.089283250039
37,-203.73458385653794
38,22047.55831513554
39,-12054.730924563017
40,-1485.031349775847
41,-4484.080660945503
42,1011.8542444272898
43,-4911.617593940813
44,-1082.4496712293476
45,-586.7628480761778
46,-1062.5890349412803
47,539.5073697790504
48,1804.7623773023952
49,722.9523827810772
50,-491.69707069383
51,-50.48275139625184
52,-15238.80459178891
53,2705.177044137148
54,-114.32846974628046
55,-1513.0520750356372
56,-2557.2408206553664
57,12916.259751306847
58,-2520.6442436459474
59,5171.046248503495
60,-3105.7205331840087
61,-2763.9967889941763
