,0
0,37.51779102766886
1,2089.5584122859873
2,7834.179320901632
3,-616.1967708857264
4,0.0
5,0.0
6,0.0
7,183.31350557156838
8,-1819.0124194754753
9,606.5870647195261
10,1401.1960798962973
11,739.4653605732601
12,-280.4825626059901
13,0.0
14,0.0
15,0.0
16,0.0
17,-1374.5097341730725
18,-137.64994712686166
19,-2563.184301602654
20,2771.4565380683634
21,-363.21391445654444
22,-298.39758578152396
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
