,0
0,-8712.095458980184
1,4485.720309858909
2,4189.929361590184
3,4180.783734245226
4,5170.449090441456
5,5613.095411717426
6,5876.330629410921
7,1588.3531351119746
8,-4161.487524607219
9,8412.012549958425
10,-4391.446211969247
11,-421.7675887369551
12,2801.578896480147
13,11588.895517590456
14,25428.53399566491
15,2612.8278142467607
16,-1189.8277462208644
17,19.58101999014616
18,241.5575347407721
19,276.5918753950391
20,572.4735509522725
21,246.9702554300893
22,-786.9242229666561
23,-1485.836378129432
24,-3489.810081346426
25,-7777.1897078701295
26,1514.683592302492
27,6689.3576122727245
28,133.33179908292368
29,2269.3542766363826
30,-15200.721765487455
31,-4170.35571668786
32,446.85855730995536
33,10395.528163978597
34,-3253.252861689776
35,-1489.190270502353
36,63.44617632008158
37,1178.1948712742887
38,7736.11857681023
39,2629.2214835276827
40,1413.6539227103349
41,1935.2688871484715
42,-14549.163573754486
43,-1707.4603135008365
44,-322.85622324608266
45,973.3023578266148
46,14481.64229173516
47,5917.122219469864
48,447.5219080343377
49,5270.689289181493
50,9178.250804453855
51,9445.35343981022
52,3868.6350109195337
53,1705.396641808562
54,-2952.495039222762
55,-263.5873049821239
56,-4362.904252910055
57,4043.382107119309
58,5400.443964868551
59,-625.0266382705886
60,1834.699371165596
61,3755.2174064239953
