,0
0,14.721689918311313
1,294.1180362657178
2,353.10365029308014
3,-1144.9628305817023
4,1984.6973563989159
5,1291.9574181833304
6,2020.6992895845324
7,794.9123954479583
8,3167.260595580563
9,-7323.973357365932
10,-819.6113798124716
11,-399.3618466099724
12,10465.56313598156
13,6776.706994276028
14,4864.844407329336
15,-3788.2748082396574
16,-11984.001599232666
17,5271.571936779423
18,1793.0200627702288
19,-1252.2562941955402
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1562.6989596467465
35,3938.8758844658732
36,11921.490845531458
37,465.5898787677288
38,3266.9397041939665
39,-7050.437653298257
40,-1261.976261424832
41,0.0
42,1.314809181028977
43,192.66100418637507
44,-3714.142472095089
45,-2862.836751860101
46,5765.310582961887
47,-1260.120519279968
48,0.0
49,0.0
50,0.0
51,1183.1843393512536
52,-341.6488097794354
53,722.8812634008937
54,1224.4021659470163
55,-6747.474569260608
56,-3308.2036763506476
57,-5996.330065069022
58,1824.1633624709211
59,-1247.4293096256442
60,0.0
61,0.0
