,0
0,-312.587195080705
1,-5708.164055422647
2,-11881.118703251705
3,-5948.939255049452
4,2255.896403458435
5,5839.027638925239
6,-20593.874738637125
7,12173.914376773871
8,-21686.10688237846
9,1308.3564302340383
10,-16385.524433336686
11,8074.435117964866
12,11067.913601897773
13,-13434.424518677639
14,15803.904880531947
15,-21678.978897252353
16,5961.032289451803
17,19885.574212352047
18,2129.073951050872
19,-17409.867297890713
20,15115.406729830196
21,5555.33942789596
22,-15255.234442463261
23,-12706.32264686504
24,-1069.0380616306793
25,-11083.242841474945
26,-17902.16044401459
27,15652.996826608549
28,19035.20897355152
29,19406.38589666481
30,-2971.5961168893846
31,-2830.8089167550206
32,14340.84009416448
33,-12474.680410133791
34,1423.4099851142382
35,9427.702532930765
36,1041.8593519456917
37,-2029.5720181087963
38,23232.53159281565
39,1918.5180511097424
40,9691.588940202259
41,7247.7642843162175
42,9142.918227923568
43,-7996.023262890056
44,3571.323660473805
45,-1347.9036597771337
46,13695.816235301318
47,4017.6820433489047
48,4199.939517298946
49,11655.853939962806
50,10615.298444673885
51,9989.80548138218
52,2199.7369005004875
53,-2464.366467043059
54,-10453.749764638254
55,347.59010389377363
56,-2891.9559379608836
57,10382.7526692159
58,2758.8723986011464
59,-767.5178149889689
60,3133.469544881722
61,-1834.08082256536
