,0
0,-8228.243398391875
1,5762.192635884043
2,4447.896692054113
3,3884.691818987485
4,9334.188107477967
5,2425.623951613903
6,7889.887235277798
7,1534.930616160389
8,-3879.912019667914
9,11597.919115742203
10,-6736.229271406075
11,482.5511270952411
12,2028.5598356630653
13,8554.546571924118
14,36463.94333785912
15,7536.9284998381045
16,-1357.6107352429535
17,338.7187098620925
18,134.5008364408277
19,1510.7553213757928
20,-123.9956797293853
21,294.06591539480723
22,668.1676008342765
23,-1620.3661137013696
24,-1680.5126023304183
25,-7117.996801871341
26,946.5928099502344
27,5921.125275572296
28,1581.431169303134
29,471.95909870089963
30,-13311.659936923068
31,-3898.8495002458803
32,1999.4516669695731
33,13045.993508014828
34,-5524.764499320183
35,-176.63621368585154
36,-102.89862514822744
37,1502.1574645503424
38,5058.101594913751
39,464.55492542218417
40,4928.915553987259
41,3147.8346875363495
42,-14633.420486537274
43,55.25730100646615
44,-664.9803208347876
45,-447.85071058082394
46,18965.72482603672
47,3376.2120111049153
48,2130.1623793570325
49,1960.082179960329
50,6468.979485582793
51,5453.310241234722
52,3174.891262457473
53,941.0680041334126
54,-5468.463231863454
55,-1477.6360880949069
56,-3389.34680359927
57,362.0286885704845
58,3481.725687863538
59,-252.96756304963492
60,3401.041181471199
61,6637.368482652819
