,0
0,-1062.3742896923795
1,2605.026377247181
2,8972.71568975132
3,-1037.3118612659164
4,0.0
5,0.0
6,0.0
7,-369.16761543927714
8,-414.73166204290465
9,-256.5307787931524
10,3632.2770139202476
11,502.4266979820095
12,-468.440995081095
13,0.0
14,0.0
15,0.0
16,0.0
17,-1041.4830604253802
18,-152.75288640055805
19,-6628.63432635623
20,4314.795035346178
21,-1101.372725751251
22,-384.05313494359143
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
