,0
0,-147.66511644411366
1,-2443.96850255318
2,-4486.017793325824
3,-2432.2303071049973
4,-386.6689542939421
5,1221.6669550897786
6,-3808.3922876947327
7,3978.0856467802078
8,-6196.525886093266
9,-465.12438442837447
10,-6234.131890011136
11,3534.484792162315
12,4435.533737855731
13,-4210.157795823412
14,8324.110697816941
15,-4467.871610491886
16,4520.089791305363
17,13687.809292783495
18,-1803.3368665785529
19,-8160.973860719008
20,6506.192177425954
21,432.15458939259406
22,-11072.654298900394
23,-4374.8754506111145
24,-682.5112322333734
25,-4292.818924578838
26,-8501.252579083899
27,15617.103792467155
28,8758.203499582945
29,12492.136614180636
30,1983.4762840279145
31,-534.5790557588916
32,11604.25465895317
33,-10672.01407284243
34,4488.56157796015
35,12082.889847545885
36,-5796.543489617761
37,-6506.989179716329
38,21214.299432068132
39,1231.6854454030981
40,2749.964291578508
41,2447.5199451133376
42,2298.7842455708887
43,-8108.903485086979
44,3440.190579678747
45,-1660.217168393894
46,14194.824979239027
47,-866.1530391376
48,2325.550454642391
49,6586.2480735844
50,9608.616681448882
51,4666.290493772132
52,914.5597506780177
53,-3310.047135844361
54,-4937.080842972733
55,4294.323681770824
56,3356.145676454995
57,3672.971596723888
58,9339.793506873073
59,-1980.0978784041945
60,8326.67173996172
61,-4516.611773996381
